epoch:0Iteration:0      	Cost:0.27844
Iteration:22     	Cost:0.12781
Iteration:23     	Cost:0.08010
Iteration:24     	Cost:0.13565
Iteration:25     	Cost:0.14262
Iteration:26     	Cost:0.10099
Iteration:27     	Cost:0.15381
Iteration:28     	Cost:0.12199
Iteration:29     	Cost:0.13259
Iteration:30     	Cost:0.13619
Iteration:31     	Cost:0.12575
Iteration:32     	Cost:0.06675
Iteration:33     	Cost:0.10600
Iteration:34     	Cost:0.10088
Iteration:35     	Cost:0.11200
Iteration:36     	Cost:0.08838
Iteration:37     	Cost:0.13671
Iteration:38     	Cost:0.11979
Iteration:39     	Cost:0.10361
Iteration:40     	Cost:0.11398
Iteration:41     	Cost:0.14291
Iteration:42     	Cost:0.09062
Iteration:43     	Cost:0.07858
Iteration:44     	Cost:0.09514
Iteration:45     	Cost:0.09426
Iteration:46     	Cost:0.14655
Iteration:47     	Cost:0.08100
Iteration:48     	Cost:0.10389
Iteration:49     	Cost:0.07664
Iteration:50     	Cost:0.08511
Iteration:51     	Cost:0.05529
Iteration:52     	Cost:0.09790
Iteration:53     	Cost:0.14244
Iteration:54     	Cost:0.07659
Iteration:55     	Cost:0.08921
Iteration:56     	Cost:0.19149
Iteration:57     	Cost:0.10056
Iteration:58     	Cost:0.12133
Iteration:59     	Cost:0.16428
Iteration:60     	Cost:0.07622
Iteration:61     	Cost:0.04555
Iteration:62     	Cost:0.16622
Iteration:63     	Cost:0.12666
Iteration:64     	Cost:0.10103
Iteration:65     	Cost:0.12733
Iteration:66     	Cost:0.10366
Iteration:67     	Cost:0.13934
Iteration:68     	Cost:0.09424
Iteration:69     	Cost:0.09022
Iteration:70     	Cost:0.07875
Iteration:71     	Cost:0.08554
Iteration:72     	Cost:0.08546
Iteration:73     	Cost:0.09738
Iteration:74     	Cost:0.09172
Iteration:75     	Cost:0.09976
Iteration:76     	Cost:0.11902
Iteration:77     	Cost:0.11010
Iteration:78     	Cost:0.12929
Iteration:79     	Cost:0.10942
Iteration:80     	Cost:0.09641
Iteration:81     	Cost:0.17817
Iteration:82     	Cost:0.11865
Iteration:83     	Cost:0.12223
Iteration:84     	Cost:0.11909
Iteration:85     	Cost:0.09891
Iteration:86     	Cost:0.10195
Iteration:87     	Cost:0.07959
Iteration:88     	Cost:0.10733
Iteration:89     	Cost:0.11977
Iteration:90     	Cost:0.13392
Iteration:91     	Cost:0.10105
Iteration:92     	Cost:0.12657
Iteration:93     	Cost:0.08902
Iteration:94     	Cost:0.10007
Iteration:95     	Cost:0.11856
Iteration:96     	Cost:0.11538
Iteration:97     	Cost:0.07654
Iteration:98     	Cost:0.13523
epoch:9Iteration:0      	Cost:0.09366
Iteration:1      	Cost:0.13187
Iteration:2      	Cost:0.12790
Iteration:3      	Cost:0.13841
Iteration:4      	Cost:0.13490
Iteration:5      	Cost:0.11758
Iteration:6      	Cost:0.09634
Iteration:7      	Cost:0.12881
Iteration:8      	Cost:0.09975
Iteration:9      	Cost:0.10146
Iteration:10     	Cost:0.09469
Iteration:11     	Cost:0.13538
Iteration:12     	Cost:0.10480
Iteration:13     	Cost:0.11155
Iteration:14     	Cost:0.13480
Iteration:15     	Cost:0.07415
Iteration:16     	Cost:0.11086
Iteration:17     	Cost:0.11227
Iteration:18     	Cost:0.11839
Iteration:19     	Cost:0.14415
Iteration:20     	Cost:0.11259
Iteration:21     	Cost:0.17800
Iteration:22     	Cost:0.12244
Iteration:23     	Cost:0.07234
Iteration:24     	Cost:0.12618
Iteration:25     	Cost:0.14709
Iteration:26     	Cost:0.09294
Iteration:27     	Cost:0.15218
Iteration:28     	Cost:0.11781
Iteration:29     	Cost:0.12670
Iteration:30     	Cost:0.12578
Iteration:31     	Cost:0.12039
Iteration:32     	Cost:0.06249
Iteration:33     	Cost:0.10420
Iteration:34     	Cost:0.09679
Iteration:35     	Cost:0.10844
Iteration:36     	Cost:0.08144
Iteration:37     	Cost:0.12877
Iteration:38     	Cost:0.11714
Iteration:39     	Cost:0.08359
Iteration:40     	Cost:0.10834
Iteration:41     	Cost:0.13999
Iteration:42     	Cost:0.08230
Iteration:43     	Cost:0.07493
Iteration:44     	Cost:0.09594
Iteration:45     	Cost:0.09880
Iteration:46     	Cost:0.15077
Iteration:47     	Cost:0.07296
Iteration:48     	Cost:0.09619
Iteration:49     	Cost:0.08251
Iteration:50     	Cost:0.07916
Iteration:51     	Cost:0.05999
Iteration:52     	Cost:0.09277
Iteration:53     	Cost:0.13636
Iteration:54     	Cost:0.06515
Iteration:55     	Cost:0.08687
Iteration:56     	Cost:0.19035
Iteration:57     	Cost:0.09977
Iteration:58     	Cost:0.13484
Iteration:59     	Cost:0.17800
Iteration:60     	Cost:0.06761
Iteration:61     	Cost:0.05065
Iteration:62     	Cost:0.15014
Iteration:63     	Cost:0.11529
Iteration:64     	Cost:0.09823
Iteration:65     	Cost:0.11454
Iteration:66     	Cost:0.10463
Iteration:67     	Cost:0.14479
Iteration:68     	Cost:0.09450
Iteration:69     	Cost:0.09725
Iteration:70     	Cost:0.07776
Iteration:71     	Cost:0.07586
Iteration:72     	Cost:0.08421
Iteration:73     	Cost:0.08938
Iteration:74     	Cost:0.08579
Iteration:75     	Cost:0.08438
Iteration:76     	Cost:0.10531
Iteration:77     	Cost:0.09848
Iteration:78     	Cost:0.12405
Iteration:79     	Cost:0.10972
Iteration:80     	Cost:0.08706
Iteration:81     	Cost:0.16914
Iteration:82     	Cost:0.11436
Iteration:83     	Cost:0.11602
Iteration:84     	Cost:0.11235
Iteration:85     	Cost:0.09483
Iteration:86     	Cost:0.09386
Iteration:87     	Cost:0.07665
Iteration:88     	Cost:0.10539
Iteration:89     	Cost:0.11347
Iteration:90     	Cost:0.13000
Iteration:91     	Cost:0.09811
Iteration:92     	Cost:0.11782
Iteration:93     	Cost:0.08553
Iteration:94     	Cost:0.10029
Iteration:95     	Cost:0.10951
Iteration:96     	Cost:0.11130
Iteration:97     	Cost:0.06990
Iteration:98     	Cost:0.13242
epoch:10Iteration:0      	Cost:0.08388
Iteration:1      	Cost:0.12148
Iteration:2      	Cost:0.11599
Iteration:3      	Cost:0.12757
Iteration:4      	Cost:0.12735
Iteration:5      	Cost:0.10934
Iteration:6      	Cost:0.08550
Iteration:7      	Cost:0.11878
Iteration:8      	Cost:0.09499
Iteration:9      	Cost:0.09524
Iteration:10     	Cost:0.08454
Iteration:11     	Cost:0.12422
Iteration:12     	Cost:0.09404
Iteration:13     	Cost:0.10304
Iteration:14     	Cost:0.12939
Iteration:15     	Cost:0.06954
Iteration:16     	Cost:0.09479
Iteration:17     	Cost:0.10167
Iteration:18     	Cost:0.13306
Iteration:19     	Cost:0.13568
Iteration:20     	Cost:0.08996
Iteration:21     	Cost:0.16962
Iteration:22     	Cost:0.11450
Iteration:23     	Cost:0.07342
Iteration:24     	Cost:0.11478
Iteration:25     	Cost:0.16104
Iteration:26     	Cost:0.09175
Iteration:27     	Cost:0.13809
Iteration:28     	Cost:0.11773
Iteration:29     	Cost:0.15338
Iteration:30     	Cost:0.15221
Iteration:31     	Cost:0.11394
Iteration:32     	Cost:0.06374
Iteration:33     	Cost:0.10683
Iteration:34     	Cost:0.10596
Iteration:35     	Cost:0.11970
Iteration:36     	Cost:0.12750
Iteration:37     	Cost:0.10903
Iteration:38     	Cost:0.09519
Iteration:39     	Cost:0.08678
Iteration:40     	Cost:0.12593
Iteration:41     	Cost:0.15235
Iteration:42     	Cost:0.12583
Iteration:43     	Cost:0.07841
Iteration:44     	Cost:0.09359
Iteration:45     	Cost:0.10432
Iteration:46     	Cost:0.18556
Iteration:47     	Cost:0.12626
Iteration:48     	Cost:0.07278
Iteration:49     	Cost:0.08986
Iteration:50     	Cost:0.09611
Iteration:51     	Cost:0.06336
Iteration:52     	Cost:0.11082
Iteration:53     	Cost:0.24454
Iteration:54     	Cost:0.13468
Iteration:55     	Cost:0.10948
Iteration:56     	Cost:0.14695
Iteration:57     	Cost:0.08444
Iteration:58     	Cost:0.13058
Iteration:59     	Cost:0.19490
Iteration:60     	Cost:0.07851
Iteration:61     	Cost:0.08371
Iteration:62     	Cost:0.16524
Iteration:63     	Cost:0.15613
Iteration:64     	Cost:0.14335
Iteration:65     	Cost:0.17042
Iteration:66     	Cost:0.12484
Iteration:67     	Cost:0.13282
Iteration:68     	Cost:0.13159
Iteration:69     	Cost:0.12322
Iteration:70     	Cost:0.10764
Iteration:71     	Cost:0.08388
Iteration:72     	Cost:0.12559
Iteration:73     	Cost:0.11385
Iteration:74     	Cost:0.14283
Iteration:75     	Cost:0.13110
Iteration:76     	Cost:0.11275
Iteration:77     	Cost:0.11296
Iteration:78     	Cost:0.12231
Iteration:79     	Cost:0.11330
Iteration:80     	Cost:0.09329
Iteration:81     	Cost:0.20125
Iteration:82     	Cost:0.13021
Iteration:83     	Cost:0.12940
Iteration:84     	Cost:0.11225
Iteration:85     	Cost:0.12488
Iteration:86     	Cost:0.08152
Iteration:87     	Cost:0.10116
Iteration:88     	Cost:0.12710
Iteration:89     	Cost:0.13249
Iteration:90     	Cost:0.14117
Iteration:91     	Cost:0.11103
Iteration:92     	Cost:0.13250
Iteration:93     	Cost:0.10191
Iteration:94     	Cost:0.10278
Iteration:95     	Cost:0.11796
Iteration:96     	Cost:0.10977
Iteration:97     	Cost:0.08180
Iteration:98     	Cost:0.12333
epoch:11Iteration:0      	Cost:0.09690
Iteration:1      	Cost:0.11897
Iteration:2      	Cost:0.11094
Iteration:3      	Cost:0.13427
Iteration:4      	Cost:0.12656
Iteration:5      	Cost:0.10036
Iteration:6      	Cost:0.09427
Iteration:7      	Cost:0.11843
Iteration:8      	Cost:0.09211
Iteration:9      	Cost:0.10050
Iteration:10     	Cost:0.08915
Iteration:11     	Cost:0.14837
Iteration:12     	Cost:0.10194
Iteration:13     	Cost:0.09587
Iteration:14     	Cost:0.11896
Iteration:15     	Cost:0.07468
Iteration:16     	Cost:0.09143
Iteration:17     	Cost:0.08277
Iteration:18     	Cost:0.12114
Iteration:19     	Cost:0.16573
Iteration:20     	Cost:0.08816
Iteration:21     	Cost:0.15753
Iteration:22     	Cost:0.08446
Iteration:23     	Cost:0.06755
Iteration:24     	Cost:0.11207
Iteration:25     	Cost:0.15967
Iteration:26     	Cost:0.12568
Iteration:27     	Cost:0.15911
Iteration:28     	Cost:0.12957
Iteration:29     	Cost:0.10634
Iteration:30     	Cost:0.13989
Iteration:31     	Cost:0.10647
Iteration:32     	Cost:0.11969
Iteration:33     	Cost:0.08277
Iteration:34     	Cost:0.08957
Iteration:35     	Cost:0.10173
Iteration:36     	Cost:0.10927
Iteration:37     	Cost:0.11644
Iteration:38     	Cost:0.08975
Iteration:39     	Cost:0.12295
Iteration:40     	Cost:0.09332
Iteration:41     	Cost:0.12989
Iteration:42     	Cost:0.11235
Iteration:43     	Cost:0.09940
Iteration:44     	Cost:0.12317
Iteration:45     	Cost:0.08802
Iteration:46     	Cost:0.14075
Iteration:47     	Cost:0.08979
Iteration:48     	Cost:0.08180
Iteration:49     	Cost:0.08225
Iteration:50     	Cost:0.11378
Iteration:51     	Cost:0.06187
Iteration:52     	Cost:0.08449
Iteration:53     	Cost:0.16037
Iteration:54     	Cost:0.08998
Iteration:55     	Cost:0.11173
Iteration:56     	Cost:0.12694
Iteration:57     	Cost:0.09074
Iteration:58     	Cost:0.10581
Iteration:59     	Cost:0.16197
Iteration:60     	Cost:0.07979
Iteration:61     	Cost:0.05656
Iteration:62     	Cost:0.15808
Iteration:63     	Cost:0.12245
Iteration:64     	Cost:0.11463
Iteration:65     	Cost:0.13052
Iteration:66     	Cost:0.08508
Iteration:67     	Cost:0.11274
Iteration:68     	Cost:0.08948
Iteration:69     	Cost:0.10761
Iteration:70     	Cost:0.09937
Iteration:71     	Cost:0.08100
Iteration:72     	Cost:0.10282
Iteration:73     	Cost:0.08425
Iteration:74     	Cost:0.09377
Iteration:75     	Cost:0.09660
Iteration:76     	Cost:0.09801
Iteration:77     	Cost:0.10373
Iteration:78     	Cost:0.10912
Iteration:79     	Cost:0.10605
Iteration:80     	Cost:0.08821
Iteration:81     	Cost:0.18103
Iteration:82     	Cost:0.11673
Iteration:83     	Cost:0.10742
Iteration:84     	Cost:0.10694
Iteration:85     	Cost:0.10472
Iteration:86     	Cost:0.07979
Iteration:87     	Cost:0.08330
Iteration:88     	Cost:0.11034
Iteration:89     	Cost:0.11848
Iteration:90     	Cost:0.12868
Iteration:91     	Cost:0.09616
Iteration:92     	Cost:0.12168
Iteration:93     	Cost:0.08566
Iteration:94     	Cost:0.08743
Iteration:95     	Cost:0.10142
Iteration:96     	Cost:0.10065
Iteration:97     	Cost:0.07563
Iteration:98     	Cost:0.11666
epoch:12Iteration:0      	Cost:0.09042
Iteration:1      	Cost:0.10549
Iteration:2      	Cost:0.10910
Iteration:3      	Cost:0.11568
Iteration:4      	Cost:0.11605
Iteration:5      	Cost:0.10105
Iteration:6      	Cost:0.08082
Iteration:7      	Cost:0.11023
Iteration:8      	Cost:0.08790
Iteration:9      	Cost:0.08326
Iteration:10     	Cost:0.07581
Iteration:11     	Cost:0.13231
Iteration:12     	Cost:0.09012
Iteration:13     	Cost:0.08104
Iteration:14     	Cost:0.09989
Iteration:15     	Cost:0.06275
Iteration:16     	Cost:0.07698
Iteration:17     	Cost:0.07526
Iteration:18     	Cost:0.10127
Iteration:19     	Cost:0.13462
Iteration:20     	Cost:0.07472
Iteration:21     	Cost:0.14919
Iteration:22     	Cost:0.07821
Iteration:23     	Cost:0.05679
Iteration:24     	Cost:0.11360
Iteration:25     	Cost:0.14228
Iteration:26     	Cost:0.09871
Iteration:27     	Cost:0.14334
Iteration:28     	Cost:0.12466
Iteration:29     	Cost:0.09006
Iteration:30     	Cost:0.10582
Iteration:31     	Cost:0.09388
Iteration:32     	Cost:0.10008
Iteration:33     	Cost:0.07862
Iteration:34     	Cost:0.08363
Iteration:35     	Cost:0.08453
Iteration:36     	Cost:0.08026
Iteration:37     	Cost:0.10115
Iteration:38     	Cost:0.07238
Iteration:39     	Cost:0.10129
Iteration:40     	Cost:0.08415
Iteration:41     	Cost:0.13769
Iteration:42     	Cost:0.08881
Iteration:43     	Cost:0.07509
Iteration:44     	Cost:0.09484
Iteration:45     	Cost:0.07569
Iteration:46     	Cost:0.11965
Iteration:47     	Cost:0.07466
Iteration:48     	Cost:0.06227
Iteration:49     	Cost:0.05969
Iteration:50     	Cost:0.08814
Iteration:51     	Cost:0.05185
Iteration:52     	Cost:0.07605
Iteration:53     	Cost:0.14087
Iteration:54     	Cost:0.07005
Iteration:55     	Cost:0.07775
Iteration:56     	Cost:0.12507
Iteration:57     	Cost:0.07093
Iteration:58     	Cost:0.10063
Iteration:59     	Cost:0.14923
Iteration:60     	Cost:0.06918
Iteration:61     	Cost:0.04335
Iteration:62     	Cost:0.14493
Iteration:63     	Cost:0.11435
Iteration:64     	Cost:0.09056
Iteration:65     	Cost:0.10118
Iteration:66     	Cost:0.07602
Iteration:67     	Cost:0.10481
Iteration:68     	Cost:0.07351
Iteration:69     	Cost:0.08870
Iteration:70     	Cost:0.08066
Iteration:71     	Cost:0.06521
Iteration:72     	Cost:0.07864
Iteration:73     	Cost:0.07693
Iteration:74     	Cost:0.07859
Iteration:75     	Cost:0.07120
Iteration:76     	Cost:0.08477
Iteration:77     	Cost:0.09193
Iteration:78     	Cost:0.09866
Iteration:79     	Cost:0.10436
Iteration:80     	Cost:0.08518
Iteration:81     	Cost:0.15257
Iteration:82     	Cost:0.10061
Iteration:83     	Cost:0.09505
Iteration:84     	Cost:0.10568
Iteration:85     	Cost:0.09219
Iteration:86     	Cost:0.07121
Iteration:87     	Cost:0.06394
Iteration:88     	Cost:0.09720
Iteration:89     	Cost:0.10353
Iteration:90     	Cost:0.11755
Iteration:91     	Cost:0.08305
Iteration:92     	Cost:0.10989
Iteration:93     	Cost:0.07972
Iteration:94     	Cost:0.07881
Iteration:95     	Cost:0.08670
Iteration:96     	Cost:0.08527
Iteration:97     	Cost:0.06247
Iteration:98     	Cost:0.10906
epoch:13Iteration:0      	Cost:0.08484
Iteration:1      	Cost:0.09829
Iteration:2      	Cost:0.09989
Iteration:3      	Cost:0.10231
Iteration:4      	Cost:0.10245
Iteration:5      	Cost:0.08928
Iteration:6      	Cost:0.07085
Iteration:7      	Cost:0.10557
Iteration:8      	Cost:0.07670
Iteration:9      	Cost:0.07716
Iteration:10     	Cost:0.06348
Iteration:11     	Cost:0.11723
Iteration:12     	Cost:0.08117
Iteration:13     	Cost:0.07085
Iteration:14     	Cost:0.08104
Iteration:15     	Cost:0.05468
Iteration:16     	Cost:0.07050
Iteration:17     	Cost:0.07293
Iteration:18     	Cost:0.09595
Iteration:19     	Cost:0.12758
Iteration:20     	Cost:0.05779
Iteration:21     	Cost:0.12538
Iteration:22     	Cost:0.06941
Iteration:23     	Cost:0.05233
Iteration:24     	Cost:0.11120
Iteration:25     	Cost:0.12549
Iteration:26     	Cost:0.08198
Iteration:27     	Cost:0.13024
Iteration:28     	Cost:0.11236
Iteration:29     	Cost:0.08350
Iteration:30     	Cost:0.09911
Iteration:31     	Cost:0.08142
Iteration:32     	Cost:0.08091
Iteration:33     	Cost:0.06755
Iteration:34     	Cost:0.06513
Iteration:35     	Cost:0.06894
Iteration:36     	Cost:0.06865
Iteration:37     	Cost:0.09345
Iteration:38     	Cost:0.05667
Iteration:39     	Cost:0.08242
Iteration:40     	Cost:0.07239
Iteration:41     	Cost:0.12040
Iteration:42     	Cost:0.08499
Iteration:43     	Cost:0.06490
Iteration:44     	Cost:0.08353
Iteration:45     	Cost:0.06705
Iteration:46     	Cost:0.11590
Iteration:47     	Cost:0.06915
Iteration:48     	Cost:0.05987
Iteration:49     	Cost:0.05554
Iteration:50     	Cost:0.08159
Iteration:51     	Cost:0.04653
Iteration:52     	Cost:0.07305
Iteration:53     	Cost:0.13867
Iteration:54     	Cost:0.05895
Iteration:55     	Cost:0.05937
Iteration:56     	Cost:0.11643
Iteration:57     	Cost:0.06764
Iteration:58     	Cost:0.09475
Iteration:59     	Cost:0.14534
Iteration:60     	Cost:0.06355
Iteration:61     	Cost:0.03715
Iteration:62     	Cost:0.14050
Iteration:63     	Cost:0.11342
Iteration:64     	Cost:0.08095
Iteration:65     	Cost:0.09290
Iteration:66     	Cost:0.06792
Iteration:67     	Cost:0.10073
Iteration:68     	Cost:0.06073
Iteration:69     	Cost:0.08029
Iteration:70     	Cost:0.07652
Iteration:71     	Cost:0.06358
Iteration:72     	Cost:0.07101
Iteration:73     	Cost:0.07181
Iteration:74     	Cost:0.06831
Iteration:75     	Cost:0.06086
Iteration:76     	Cost:0.07874
Iteration:77     	Cost:0.08543
Iteration:78     	Cost:0.09076
Iteration:79     	Cost:0.10252
Iteration:80     	Cost:0.07700
Iteration:81     	Cost:0.13121
Iteration:82     	Cost:0.08661
Iteration:83     	Cost:0.08708
Iteration:84     	Cost:0.10152
Iteration:85     	Cost:0.08021
Iteration:86     	Cost:0.06571
Iteration:87     	Cost:0.05865
Iteration:88     	Cost:0.08413
Iteration:89     	Cost:0.09395
Iteration:90     	Cost:0.11121
Iteration:91     	Cost:0.07660
Iteration:92     	Cost:0.09984
Iteration:93     	Cost:0.07976
Iteration:94     	Cost:0.06799
Iteration:95     	Cost:0.07685
Iteration:96     	Cost:0.07951
Iteration:97     	Cost:0.05817
Iteration:98     	Cost:0.09967
epoch:14Iteration:0      	Cost:0.06735
Iteration:1      	Cost:0.09232
Iteration:2      	Cost:0.09584
Iteration:3      	Cost:0.10444
Iteration:4      	Cost:0.10192
Iteration:5      	Cost:0.08179
Iteration:6      	Cost:0.06178
Iteration:7      	Cost:0.09311
Iteration:8      	Cost:0.07688
Iteration:9      	Cost:0.06812
Iteration:10     	Cost:0.06395
Iteration:11     	Cost:0.10449
Iteration:12     	Cost:0.07673
Iteration:13     	Cost:0.06790
Iteration:14     	Cost:0.07582
Iteration:15     	Cost:0.05196
Iteration:16     	Cost:0.06171
Iteration:17     	Cost:0.06666
Iteration:18     	Cost:0.08783
Iteration:19     	Cost:0.11440
Iteration:20     	Cost:0.05113
Iteration:21     	Cost:0.11675
Iteration:22     	Cost:0.06722
Iteration:23     	Cost:0.04549
Iteration:24     	Cost:0.10336
Iteration:25     	Cost:0.12199
Iteration:26     	Cost:0.08010
Iteration:27     	Cost:0.11450
Iteration:28     	Cost:0.11074
Iteration:29     	Cost:0.07968
Iteration:30     	Cost:0.09179
Iteration:31     	Cost:0.07376
Iteration:32     	Cost:0.07470
Iteration:33     	Cost:0.06406
Iteration:34     	Cost:0.06385
Iteration:35     	Cost:0.05983
Iteration:36     	Cost:0.06654
Iteration:37     	Cost:0.08940
Iteration:38     	Cost:0.05241
Iteration:39     	Cost:0.07596
Iteration:40     	Cost:0.07053
Iteration:41     	Cost:0.12001
Iteration:42     	Cost:0.07218
Iteration:43     	Cost:0.05719
Iteration:44     	Cost:0.07694
Iteration:45     	Cost:0.05365
Iteration:46     	Cost:0.09303
Iteration:47     	Cost:0.06288
Iteration:48     	Cost:0.05409
Iteration:49     	Cost:0.04693
Iteration:50     	Cost:0.08693
Iteration:51     	Cost:0.04480
Iteration:52     	Cost:0.06725
Iteration:53     	Cost:0.12595
Iteration:54     	Cost:0.06615
Iteration:55     	Cost:0.05474
Iteration:56     	Cost:0.10858
Iteration:57     	Cost:0.06539
Iteration:58     	Cost:0.09434
Iteration:59     	Cost:0.13725
Iteration:60     	Cost:0.06061
Iteration:61     	Cost:0.03635
Iteration:62     	Cost:0.13617
